timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction
2365,3i,150.0,1,0.0,1,1.0,False,1.0,-19.025,0.006666666666666667
2370,3i,150.0,1,0.0,1,1.0,False,1.0,-18.8088,0.006666666666666667
2375,3i,150.0,0,0.0,0,0.0,False,0.0,-10.4734,0.0
2380,3i,150.0,0,0.0,0,0.0,False,-1.0,0.0,0.0
2385,3i,150.0,0,0.0,0,0.0,False,-1.0,0.0,0.0
2390,3i,150.0,0,0.0,0,0.0,False,-1.0,0.0,0.0
2395,3i,150.0,0,0.0,0,0.0,False,-1.0,0.0,0.0
2400,3i,150.0,0,0.0,0,0.0,False,-1.0,0.0,0.0
2405,3i,150.0,2,20.3366,0,0.0,False,0.0,20.3366,0.0
2410,3i,150.0,3,10.8419,0,0.0,False,0.0,10.8419,0.0
2415,3i,150.0,3,1.9612,2,1.0,False,1.0,1.9612,0.006666666666666667
2420,3i,150.0,3,0.0,3,1.0,False,1.0,0.0,0.006666666666666667
2425,3i,150.0,3,0.0,3,1.0,False,1.0,0.0,0.006666666666666667
2430,3i,150.0,3,0.0,3,1.0,False,1.0,0.0,0.006666666666666667
2435,3i,150.0,1,0.0,1,1.0,False,1.0,-20.3366,0.006666666666666667
2440,3i,150.0,1,0.0,1,1.0,False,1.0,-10.8419,0.006666666666666667
2445,3i,150.0,1,0.0,1,1.0,False,0.0,-1.9612,0.006666666666666667
2450,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
2455,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
2460,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
2465,3i,150.0,0,0.0,0,0.0,False,-1.0,0.0,0.0
2470,3i,150.0,3,20.9412,0,0.0,False,-1.0,20.9412,0.0
2475,3i,150.0,3,14.8665,0,0.0,False,-1.0,14.8665,0.0
2480,3i,150.0,3,2.0149,1,1.0,False,0.0,2.0149,0.006666666666666667
2485,3i,150.0,3,0.0001,3,1.0,False,0.0,0.0001,0.006666666666666667
2490,3i,150.0,3,0.0,3,1.0,False,0.0,0.0,0.006666666666666667
2495,3i,150.0,3,0.0,3,1.0,False,1.0,0.0,0.006666666666666667
2500,3i,150.0,3,0.0,3,1.0,False,1.0,-20.9412,0.006666666666666667
2505,3i,150.0,3,0.0,3,1.0,False,1.0,-14.8665,0.006666666666666667
2510,3i,150.0,3,0.0,3,1.0,False,0.0,-2.0149,0.006666666666666667
2515,3i,150.0,3,0.0,3,1.0,False,0.0,-0.0001,0.006666666666666667
2520,3i,150.0,3,0.0,3,1.0,False,0.0,0.0,0.006666666666666667
2525,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
2530,3i,150.0,2,12.4027,1,1.0,False,0.0,12.4027,0.006666666666666667
2535,3i,150.0,2,8.2927,1,1.0,False,0.0,8.2927,0.006666666666666667
2540,3i,150.0,2,12.3819,1,1.0,False,0.0,12.3819,0.006666666666666667
2545,3i,150.0,3,9.0235,1,1.0,False,0.0,9.0235,0.006666666666666667
2550,3i,150.0,2,4.181,1,1.0,False,0.0,4.181,0.006666666666666667
2555,3i,150.0,1,5.6645,0,0.0,False,-1.0,5.6645,0.0
2560,3i,150.0,0,0.0,0,0.0,False,-1.0,-12.4027,0.0
2565,3i,150.0,0,0.0,0,0.0,False,-1.0,-8.2927,0.0
2570,3i,150.0,0,0.0,0,0.0,False,-1.0,-12.3819,0.0
2575,3i,150.0,0,0.0,0,0.0,False,-1.0,-9.0235,0.0
2580,3i,150.0,0,0.0,0,0.0,False,-1.0,-4.181,0.0
2585,3i,150.0,0,0.0,0,0.0,False,0.0,-5.6645,0.0
2590,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0
2595,3i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0
2600,3i,150.0,1,18.9704,0,0.0,False,0.0,18.9704,0.0
2605,3i,150.0,2,15.1658,0,0.0,False,0.0,15.1658,0.0
2610,3i,150.0,3,10.9391,1,1.0,False,1.0,10.9391,0.006666666666666667
2615,3i,150.0,2,6.8704,0,0.0,False,0.0,6.8704,0.0
2620,3i,150.0,2,4.729,1,1.0,False,1.0,4.729,0.006666666666666667
2625,3i,150.0,1,0.0,1,1.0,False,1.0,0.0,0.006666666666666667
2630,3i,150.0,1,0.0,1,1.0,False,1.0,-18.9704,0.006666666666666667
2635,3i,150.0,1,0.0,1,1.0,False,1.0,-15.1658,0.006666666666666667
2640,3i,150.0,1,0.0,1,1.0,False,0.0,-10.9391,0.006666666666666667
2645,3i,150.0,0,0.0,0,0.0,False,0.0,-6.8704,0.0
2650,3i,150.0,0,0.0,0,0.0,False,-1.0,-4.729,0.0
2655,3i,150.0,0,0.0,0,0.0,False,-1.0,0.0,0.0
2660,3i,150.0,0,0.0,0,0.0,False,-1.0,0.0,0.0
2665,3i,150.0,1,20.8567,0,0.0,False,-1.0,20.8567,0.0
2670,3i,150.0,1,6.7412,0,0.0,False,-1.0,6.7412,0.0
2675,3i,150.0,3,17.3529,1,1.0,False,1.0,17.3529,0.006666666666666667
2680,3i,150.0,3,8.1246,1,1.0,False,1.0,8.1246,0.006666666666666667
2685,3i,150.0,3,0.0,3,1.0,False,1.0,0.0,0.006666666666666667
2690,3i,150.0,3,0.0,3,1.0,False,1.0,0.0,0.006666666666666667
2695,3i,150.0,3,0.0,3,1.0,False,1.0,-20.8567,0.006666666666666667
2700,3i,150.0,3,0.0,3,1.0,False,1.0,-6.7412,0.006666666666666667
2705,3i,150.0,1,0.0,1,1.0,False,0.0,-17.3529,0.006666666666666667
2710,3i,150.0,1,0.0,1,1.0,False,0.0,-8.1246,0.006666666666666667
2715,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
2720,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
2725,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
2730,3i,150.0,2,11.7019,1,1.0,False,0.0,11.7019,0.006666666666666667
2735,3i,150.0,1,13.3637,0,0.0,False,-1.0,13.3637,0.0
2740,3i,150.0,1,0.233,0,0.0,False,-1.0,0.233,0.0
2745,3i,150.0,2,11.6544,1,1.0,False,0.0,11.6544,0.006666666666666667
2750,3i,150.0,3,10.122,1,1.0,False,0.0,10.122,0.006666666666666667
2755,3i,150.0,3,2.6814,2,1.0,False,0.0,2.6814,0.006666666666666667
2760,3i,150.0,3,0.0,3,1.0,False,0.0,-11.7019,0.006666666666666667
2765,3i,150.0,3,0.0,3,1.0,False,1.0,-13.3637,0.006666666666666667
2770,3i,150.0,3,0.0,3,1.0,False,1.0,-0.233,0.006666666666666667
2775,3i,150.0,3,0.0,3,1.0,False,0.0,-11.6544,0.006666666666666667
2780,3i,150.0,3,0.0,3,1.0,False,0.0,-10.122,0.006666666666666667
2785,3i,150.0,3,0.0,3,1.0,False,0.0,-2.6814,0.006666666666666667
2790,3i,150.0,3,0.0,3,1.0,False,0.0,0.0,0.006666666666666667
2795,3i,150.0,2,12.2122,1,1.0,False,0.0,12.2122,0.006666666666666667
2800,3i,150.0,2,8.3514,1,1.0,False,0.0,8.3514,0.006666666666666667
2805,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
2810,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
2815,3i,150.0,3,12.4069,1,1.0,False,0.0,12.4069,0.006666666666666667
2820,3i,150.0,2,1.6741,1,1.0,False,0.0,1.6741,0.006666666666666667
2825,3i,150.0,1,2.7837,0,0.0,False,-1.0,-9.4285,0.0
2830,3i,150.0,0,0.0,0,0.0,False,-1.0,-8.3514,0.0
2835,3i,150.0,0,0.0,0,0.0,False,-1.0,0.0,0.0
2840,3i,150.0,0,0.0,0,0.0,False,-1.0,0.0,0.0
2845,3i,150.0,0,0.0,0,0.0,False,-1.0,-12.4069,0.0
2850,3i,150.0,0,0.0,0,0.0,False,-1.0,-1.6741,0.0
2855,3i,150.0,0,0.0,0,0.0,False,0.0,-2.7837,0.0
2860,3i,150.0,1,27.689,0,0.0,False,0.0,27.689,0.0
2865,3i,150.0,1,14.5336,0,0.0,False,0.0,14.5336,0.0
2870,3i,150.0,1,0.0,0,0.0,False,0.0,0.0,0.0
2875,3i,150.0,1,0.0,1,1.0,False,1.0,0.0,0.006666666666666667
2880,3i,150.0,3,15.3622,1,1.0,False,1.0,15.3622,0.006666666666666667
2885,3i,150.0,2,10.1351,0,0.0,False,0.0,10.1351,0.0
2890,3i,150.0,1,0.0,1,1.0,False,1.0,-27.689,0.006666666666666667
2895,3i,150.0,1,0.0,1,1.0,False,1.0,-14.5336,0.006666666666666667
2900,3i,150.0,1,0.0,1,1.0,False,1.0,0.0,0.006666666666666667
2905,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
2910,3i,150.0,1,0.0,1,1.0,False,0.0,-15.3622,0.006666666666666667
2915,3i,150.0,0,0.0,0,0.0,False,0.0,-10.1351,0.0
2920,3i,150.0,0,0.0,0,0.0,False,-1.0,0.0,0.0
2925,3i,150.0,0,0.0,0,0.0,False,-1.0,0.0,0.0
2930,3i,150.0,1,21.2409,0,0.0,False,-1.0,21.2409,0.0
2935,3i,150.0,1,7.6543,0,0.0,False,-1.0,7.6543,0.0
2940,3i,150.0,1,0.0018,1,1.0,False,0.0,0.0018,0.006666666666666667
2945,3i,150.0,1,0.0,1,1.0,False,1.0,0.0,0.006666666666666667
2950,3i,150.0,3,14.0375,1,1.0,False,1.0,14.0375,0.006666666666666667
2955,3i,150.0,3,5.6506,1,1.0,False,1.0,5.6506,0.006666666666666667
2960,3i,150.0,3,0.0,3,1.0,False,1.0,-21.2409,0.006666666666666667
2965,3i,150.0,3,0.0,3,1.0,False,1.0,-7.6543,0.006666666666666667
2970,3i,150.0,3,0.0,3,1.0,False,0.0,-0.0018,0.006666666666666667
2975,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
2980,3i,150.0,1,0.0,1,1.0,False,0.0,-14.0375,0.006666666666666667
2985,3i,150.0,1,0.0,1,1.0,False,0.0,-5.6506,0.006666666666666667
2990,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
2995,3i,150.0,2,9.5538,1,1.0,False,0.0,9.5538,0.006666666666666667
3000,3i,150.0,2,3.2075,1,1.0,False,0.0,3.2075,0.006666666666666667
3005,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
3010,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
3015,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
3020,3i,150.0,3,11.6396,1,1.0,False,0.0,11.6396,0.006666666666666667
3025,3i,150.0,3,7.3313,1,1.0,False,0.0,-2.222500000000001,0.006666666666666667
3030,3i,150.0,3,1.3587,2,1.0,False,0.0,-1.8488,0.006666666666666667
3035,3i,150.0,3,0.0,3,1.0,False,0.0,0.0,0.006666666666666667
3040,3i,150.0,3,0.0,3,1.0,False,0.0,0.0,0.006666666666666667
3045,3i,150.0,3,0.0,3,1.0,False,0.0,0.0,0.006666666666666667
3050,3i,150.0,3,0.0,3,1.0,False,0.0,-11.6396,0.006666666666666667
3055,3i,150.0,3,0.0,3,1.0,False,0.0,-7.3313,0.006666666666666667
3060,3i,150.0,4,6.0603,3,1.0,False,0.0,4.7016,0.006666666666666667
3065,3i,150.0,2,8.7102,1,1.0,False,0.0,8.7102,0.006666666666666667
3070,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
3075,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
3080,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
3085,3i,150.0,3,15.3004,1,1.0,False,0.0,15.3004,0.006666666666666667
3090,3i,150.0,3,6.5348,1,1.0,False,0.0,0.4744999999999999,0.006666666666666667
3095,3i,150.0,1,4.0258,0,0.0,False,-1.0,-4.6844,0.0
3100,3i,150.0,0,0.0,0,0.0,False,-1.0,0.0,0.0
3105,3i,150.0,0,0.0,0,0.0,False,-1.0,0.0,0.0
3110,3i,150.0,0,0.0,0,0.0,False,-1.0,0.0,0.0
3115,3i,150.0,0,0.0,0,0.0,False,-1.0,-15.3004,0.0
3120,3i,150.0,0,0.0,0,0.0,False,-1.0,-6.5348,0.0
3125,3i,150.0,1,26.8191,0,0.0,False,0.0,22.7933,0.0
3130,3i,150.0,1,14.7814,0,0.0,False,0.0,14.7814,0.0
3135,3i,150.0,1,0.0,0,0.0,False,0.0,0.0,0.0
3140,3i,150.0,1,0.0,1,1.0,False,1.0,0.0,0.006666666666666667
3145,3i,150.0,1,0.0,1,1.0,False,1.0,0.0,0.006666666666666667
3150,3i,150.0,1,0.0,1,1.0,False,1.0,0.0,0.006666666666666667
3155,3i,150.0,2,18.499,0,0.0,False,0.0,-8.3201,0.0
3160,3i,150.0,2,16.2068,0,0.0,False,0.0,1.4254000000000016,0.0
3165,3i,150.0,2,6.7396,0,0.0,False,0.0,6.7396,0.0
3170,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
3175,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
3180,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
3185,3i,150.0,0,0.0,0,0.0,False,0.0,-18.499,0.0
3190,3i,150.0,0,0.0,0,0.0,False,0.0,-16.2068,0.0
3195,3i,150.0,1,20.9437,0,0.0,False,0.0,14.2041,0.0
3200,3i,150.0,1,7.1791,0,0.0,False,-1.0,7.1791,0.0
3205,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
3210,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
3215,3i,150.0,1,0.0,1,1.0,False,1.0,0.0,0.006666666666666667
3220,3i,150.0,3,16.937,1,1.0,False,1.0,16.937,0.006666666666666667
3225,3i,150.0,3,8.6367,1,1.0,False,1.0,-12.307,0.006666666666666667
3230,3i,150.0,3,0.1189,1,1.0,False,1.0,-7.0602,0.006666666666666667
3235,3i,150.0,3,0.0,3,1.0,False,0.0,0.0,0.006666666666666667
3240,3i,150.0,3,0.0,3,1.0,False,0.0,0.0,0.006666666666666667
3245,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
3250,3i,150.0,1,0.0,1,1.0,False,0.0,-16.937,0.006666666666666667
3255,3i,150.0,1,0.0,1,1.0,False,0.0,-8.6367,0.006666666666666667
3260,3i,150.0,1,0.0,1,1.0,False,0.0,-0.1189,0.006666666666666667
3265,3i,150.0,2,8.4146,1,1.0,False,0.0,8.4146,0.006666666666666667
3270,3i,150.0,2,5.2236,1,1.0,False,0.0,5.2236,0.006666666666666667
3275,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
3280,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
3285,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
3290,3i,150.0,3,13.091,1,1.0,False,0.0,13.091,0.006666666666666667
3295,3i,150.0,3,4.3502,1,1.0,False,0.0,-4.0644,0.006666666666666667
3300,3i,150.0,3,0.0094,3,1.02,False,0.020000000000000018,-5.2142,0.0068000000000000005
3305,3i,150.0,3,0.0,3,1.0,False,0.0,0.0,0.006666666666666667
3310,3i,150.0,3,0.0,3,1.0,False,0.0,0.0,0.006666666666666667
3315,3i,150.0,3,0.0,3,1.0,False,0.0,0.0,0.006666666666666667
3320,3i,150.0,3,0.0,3,1.0,False,0.0,-13.091,0.006666666666666667
3325,3i,150.0,4,6.1623,3,1.0,False,0.0,1.8121,0.006666666666666667
3330,3i,150.0,4,3.0047,3,1.0,False,-0.020000000000000018,2.9953000000000003,0.006666666666666667
3335,3i,150.0,2,2.0711,1,1.0,False,0.0,2.0711,0.006666666666666667
3340,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
3345,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
3350,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
3355,3i,150.0,1,0.0,1,1.0,False,0.0,-6.1623,0.006666666666666667
3360,3i,150.0,3,12.4737,1,1.0,False,0.0,9.469,0.006666666666666667
3365,3i,150.0,2,12.8103,0,0.0,False,-1.0,10.7392,0.0
3370,3i,150.0,1,1.0426,0,0.0,False,-1.0,1.0426,0.0
3375,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
3380,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
3385,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
3390,3i,150.0,2,12.3055,1,1.0,False,0.0,-0.1681999999999988,0.006666666666666667
3395,3i,150.0,2,8.1741,1,1.0,False,1.0,-4.6362000000000005,0.006666666666666667
3400,3i,150.0,2,0.741,1,1.0,False,1.0,-0.3016,0.006666666666666667
3405,3i,150.0,2,0.0,2,1.0,False,0.0,0.0,0.006666666666666667
3410,3i,150.0,2,0.0,2,1.0,False,0.0,0.0,0.006666666666666667
3415,3i,150.0,2,0.0,2,1.0,False,0.0,0.0,0.006666666666666667
3420,3i,150.0,2,0.0,2,1.0,False,0.0,-12.3055,0.006666666666666667
3425,3i,150.0,1,26.0647,0,0.0,False,-1.0,17.8906,0.0
3430,3i,150.0,2,14.4505,0,0.0,False,-1.0,13.7095,0.0
3435,3i,150.0,2,6.396,1,1.0,False,0.0,6.396,0.006666666666666667
3440,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
3445,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
3450,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
3455,3i,150.0,0,0.0,0,0.0,False,0.0,-26.0647,0.0
3460,3i,150.0,1,19.4143,0,0.0,False,0.0,4.963800000000001,0.0
3465,3i,150.0,1,18.7057,0,0.0,False,-1.0,12.3097,0.0
3470,3i,150.0,1,4.0633,0,0.0,False,-1.0,4.0633,0.0
3475,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
3480,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
3485,3i,150.0,1,0.0,1,1.0,False,1.0,0.0,0.006666666666666667
3490,3i,150.0,1,0.0,1,1.0,False,1.0,-19.4143,0.006666666666666667
3495,3i,150.0,2,12.0489,1,1.0,False,1.0,-6.6568000000000005,0.006666666666666667
3500,3i,150.0,3,8.7186,1,1.0,False,1.0,4.6553,0.006666666666666667
3505,3i,150.0,3,3.4001,2,1.0,False,0.0,3.4001,0.006666666666666667
3510,3i,150.0,3,0.0,3,1.0,False,0.0,0.0,0.006666666666666667
3515,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
3520,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
3525,3i,150.0,2,9.7113,1,1.0,False,0.0,-2.3376,0.006666666666666667
3530,3i,150.0,1,0.0,1,1.0,False,0.0,-8.7186,0.006666666666666667
3535,3i,150.0,1,0.0,1,1.0,False,0.0,-3.4001,0.006666666666666667
3540,3i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
3545,3i,150.0,0,0.0,0,0.0,False,-1.0,0.0,0.0
3550,3i,150.0,0,0.0,0,0.0,False,-1.0,0.0,0.0
3555,3i,150.0,0,0.0,0,0.0,False,-1.0,-9.7113,0.0
3560,3i,150.0,1,27.5468,0,0.0,False,-1.0,27.5468,0.0
3565,3i,150.0,2,17.0166,0,0.0,False,-1.0,17.0166,0.0
3570,3i,150.0,2,2.5364,0,0.0,False,-1.0,2.5364,0.0
3575,3i,150.0,2,0.0,2,1.0,False,1.0,0.0,0.006666666666666667
3580,3i,150.0,2,0.0,2,1.0,False,1.0,0.0,0.006666666666666667
3585,3i,150.0,2,0.0,2,1.0,False,1.0,0.0,0.006666666666666667
3590,3i,150.0,3,7.5451,2,1.0,False,1.0,-20.0017,0.006666666666666667
3595,3i,150.0,3,3.3273,2,1.0,False,1.0,-13.6893,0.006666666666666667
3600,3i,150.0,3,0.0249,3,1.01,False,1.01,-2.5115,0.006733333333333333
0,4i,150.0,0,0.0,0,0.0,False,,,0.0
5,4i,150.0,0,0.0,0,0.0,False,,,0.0
10,4i,150.0,0,0.0,0,0.0,False,,,0.0
15,4i,150.0,2,25.8306,0,0.0,False,,,0.0
20,4i,150.0,2,15.5376,0,0.0,False,,,0.0
25,4i,150.0,5,17.5332,1,1.0,False,,,0.006666666666666667
30,4i,150.0,5,7.8727,1,1.0,False,1.0,7.8727,0.006666666666666667
35,4i,150.0,6,11.9896,2,1.0,False,1.0,11.9896,0.006666666666666667
40,4i,150.0,6,6.2365,3,13.71,False,13.71,6.2365,0.09140000000000001
45,4i,150.0,8,9.0281,4,13.71,False,13.71,-16.802500000000002,0.09140000000000001
50,4i,150.0,8,3.8097,5,20.71,False,20.71,-11.7279,0.13806666666666667
55,4i,150.0,11,5.7861,8,24.73,False,23.73,-11.7471,0.16486666666666666
60,4i,150.0,11,2.2438,8,24.71,False,23.71,-5.6289,0.16473333333333334
65,4i,150.0,13,3.2334,10,28.72,False,27.72,-8.7562,0.19146666666666665
70,4i,150.0,14,2.2364,11,28.72,False,15.009999999999998,-4.0001,0.19146666666666665
75,4i,150.0,17,3.8907,12,28.72,False,15.009999999999998,-5.1374,0.19146666666666665
80,4i,150.0,17,1.2668,13,28.72,False,8.009999999999998,-2.5429,0.19146666666666665
85,4i,150.0,18,1.2852,17,45.51,False,20.779999999999998,-4.500900000000001,0.3034
90,4i,150.0,20,2.0134,17,45.43,False,20.72,-0.23039999999999994,0.3028666666666667
95,4i,150.0,17,3.4967,10,45.43,False,16.71,0.2633000000000001,0.3028666666666667
100,4i,150.0,14,5.1551,5,23.01,False,-5.709999999999997,2.9187,0.1534
105,4i,150.0,12,5.3971,6,27.02,False,-1.6999999999999993,1.5064000000000002,0.18013333333333334
110,4i,150.0,9,3.254,6,27.01,False,-1.7099999999999973,1.9872,0.18006666666666668
115,4i,150.0,10,5.8383,6,27.01,False,-18.499999999999996,4.553100000000001,0.18006666666666668
120,4i,150.0,11,3.8404,7,34.01,False,-11.420000000000002,1.827,0.22673333333333331
125,4i,150.0,11,4.9213,6,46.72,False,1.2899999999999991,1.4245999999999994,0.31146666666666667
130,4i,150.0,11,4.2284,3,45.73,False,22.719999999999995,-0.9267000000000003,0.3048666666666666
135,4i,150.0,12,2.9219,7,9.05,False,-17.97,-2.4752,0.060333333333333336
140,4i,150.0,14,2.5437,10,32.88,False,5.870000000000001,-0.7103000000000002,0.2192
145,4i,150.0,15,1.7494,12,39.73,False,12.719999999999995,-4.088900000000001,0.26486666666666664
150,4i,150.0,17,1.8627,14,39.72,False,5.710000000000001,-1.9776999999999998,0.2648
155,4i,150.0,19,2.1512,15,46.72,False,0.0,-2.7701,0.31146666666666667
160,4i,150.0,20,0.9413,17,46.72,False,0.990000000000002,-3.2870999999999997,0.31146666666666667
165,4i,150.0,21,0.949,19,50.72,False,41.67,-1.9729,0.33813333333333334
170,4i,150.0,23,1.2556,20,50.72,False,17.839999999999996,-1.2880999999999998,0.33813333333333334
175,4i,150.0,25,1.6346,21,50.72,False,10.990000000000002,-0.11480000000000001,0.33813333333333334
180,4i,150.0,26,1.3093,22,50.72,False,11.0,-0.5534000000000001,0.33813333333333334
185,4i,150.0,23,2.0659,16,68.77,False,22.049999999999997,-0.08529999999999971,0.45846666666666663
190,4i,150.0,19,2.308,12,72.77,False,26.049999999999997,1.3666999999999998,0.4851333333333333
195,4i,150.0,18,3.7714,12,72.76,False,22.040000000000006,2.8224,0.4850666666666667
200,4i,150.0,17,3.3695,12,72.76,False,22.040000000000006,2.1139,0.4850666666666667
205,4i,150.0,18,4.0971,12,72.76,False,22.040000000000006,2.4625000000000004,0.4850666666666667
210,4i,150.0,17,1.8127,15,89.48,False,38.760000000000005,0.5034000000000001,0.5965333333333334
215,4i,150.0,16,1.56,12,89.47,False,20.700000000000003,-0.5059,0.5964666666666667
220,4i,150.0,18,3.3123,10,89.47,False,16.700000000000003,1.0043000000000002,0.5964666666666667
225,4i,150.0,20,3.2166,8,89.47,False,16.709999999999994,-0.5547999999999997,0.5964666666666667
230,4i,150.0,21,2.3779,13,110.11,False,37.349999999999994,-0.9916,0.7340666666666666
235,4i,150.0,23,1.7375,15,58.08,False,-14.680000000000007,-2.3596000000000004,0.3872
240,4i,150.0,24,1.4145,21,96.72,False,7.239999999999995,-0.3981999999999999,0.6448
245,4i,150.0,25,0.5341,23,102.58,False,13.11,-1.0259,0.6838666666666666
250,4i,150.0,28,1.426,25,106.52,False,17.049999999999997,-1.8863,0.7101333333333333
255,4i,150.0,29,1.0807,25,106.52,False,17.049999999999997,-2.1359000000000004,0.7101333333333333
260,4i,150.0,31,1.2259,27,113.52,False,3.4099999999999966,-1.152,0.7568
265,4i,150.0,32,0.5905,30,117.66,False,59.58,-1.147,0.7844
270,4i,150.0,34,1.0524,31,117.52,False,20.799999999999997,-0.3621000000000001,0.7834666666666666
275,4i,150.0,31,1.2023,24,117.52,False,14.939999999999998,0.6681999999999999,0.7834666666666666
280,4i,150.0,30,2.154,20,121.52,False,15.0,0.728,0.8101333333333333
285,4i,150.0,27,2.2983,19,128.52,False,22.000000000000014,1.2175999999999998,0.8568000000000001
290,4i,150.0,24,1.8246,19,128.52,False,15.000000000000014,0.5987,0.8568000000000001
295,4i,150.0,23,1.4772,20,132.52,False,14.860000000000014,0.8867,0.8834666666666667
300,4i,150.0,26,2.1816,21,132.52,False,15.000000000000014,1.1292,0.8834666666666667
305,4i,150.0,25,1.4722,20,139.52,False,22.000000000000014,0.26990000000000003,0.9301333333333334
310,4i,150.0,24,1.7318,16,139.52,False,18.000000000000014,-0.4221999999999999,0.9301333333333334
315,4i,150.0,26,1.4487,18,143.53,False,15.009999999999991,-0.8495999999999997,0.9568666666666666
320,4i,150.0,27,1.3637,17,143.52,False,15.0,-0.4609000000000001,0.9568000000000001
325,4i,150.0,28,1.1383,17,143.47,False,10.949999999999989,-0.3389,0.9564666666666667
330,4i,150.0,31,1.8026,18,149.18,True,16.659999999999997,-0.379,0.9945333333333334
335,4i,150.0,32,1.0847,21,89.91,False,-49.610000000000014,-0.38749999999999996,0.5993999999999999
340,4i,150.0,34,1.2606,26,104.85,False,-34.670000000000016,-0.47120000000000006,0.699
345,4i,150.0,35,0.556,31,127.04,False,-16.489999999999995,-0.8927,0.8469333333333334
350,4i,150.0,37,0.9211,34,130.82,False,-12.700000000000017,-0.4425999999999999,0.8721333333333333
355,4i,150.0,38,0.3348,36,147.53,True,4.060000000000002,-0.8035000000000001,0.9835333333333334
360,4i,150.0,39,0.3338,38,147.52,True,-1.6599999999999966,-1.4687999999999999,0.9834666666666667
365,4i,150.0,35,0.4765,30,147.52,True,57.610000000000014,-0.6082000000000001,0.9834666666666667
370,4i,150.0,34,1.7716,24,147.52,True,42.670000000000016,0.5110000000000001,0.9834666666666667
375,4i,150.0,30,1.4056,23,147.52,True,20.480000000000004,0.8495999999999999,0.9834666666666667
380,4i,150.0,28,2.004,23,147.52,True,16.700000000000017,1.0829,0.9834666666666667
385,4i,150.0,26,1.5985,23,147.52,True,-0.009999999999990905,1.2637,0.9834666666666667
390,4i,150.0,26,1.6276,23,147.52,True,0.0,1.2938,0.9834666666666667
395,4i,150.0,25,0.7933,22,147.52,True,0.0,0.3168,0.9834666666666667
